onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
239	1	59.75	239/4	0.25	1/4	20	3	6	8	20	39.833	A4	69	True	A	0	11/16	2.833	False	0	P2-Staff2	2	20	3.0	24	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
240	2	60.0	60	0.5	1/2	21	3	6	8	21	40.0	E4	64	True	E	0	0	1.0	True	1	P2-Staff2	2	21	3.0	25	V7/IV	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
240	1	60.0	60	0.25	1/4	21	3	6	8	21	40.0	C#5	73	True	C	1	0	1.0	True	1	P2-Staff2	2	21	3.0	25	V7/IV	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
240	2	60.0	60	0.5	1/2	21	3	6	8	21	40.0	G2	43	True	G	0	0	1.0	True	1	P2-Staff2	2	21	3.0	25	V7/IV	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	b7
241	1	60.25	241/4	0.25	1/4	21	3	6	8	21	40.167	E5	76	True	E	0	1/16	1.167	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
242	2	60.5	121/2	0.5	1/2	21	3	6	8	21	40.333	A4	69	True	A	0	1/8	1.333	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
242	1	60.5	121/2	0.25	1/4	21	3	6	8	21	40.333	A5	81	True	A	0	1/8	1.333	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
242	2	60.5	121/2	0.5	1/2	21	3	6	8	21	40.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
243	1	60.75	243/4	0.25	1/4	21	3	6	8	21	40.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	2
244	2	61.0	61	0.5	1/2	21	3	6	8	21	40.667	C#5	73	True	C	1	1/4	1.667	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
244	1	61.0	61	0.25	1/4	21	3	6	8	21	40.667	C#6	85	True	C	1	1/4	1.667	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
244	2	61.0	61	0.5	1/2	21	3	6	8	21	40.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
245	1	61.25	245/4	0.25	1/4	21	3	6	8	21	40.833	B5	83	True	B	0	5/16	1.833	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	2
246	6	61.5	123/2	1.5	3/2	21	3	6	8	21	41.0	E5	76	True	E	0	3/8	2.0	True	2	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
246	1	61.5	123/2	0.25	1/4	21	3	6	8	21	41.0	A5	81	True	A	0	3/8	2.0	True	2	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
246	6	61.5	123/2	1.5	3/2	21	3	6	8	21	41.0	C#4	61	True	C	1	3/8	2.0	True	2	P2-Staff2	1	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
246	6	61.5	123/2	1.5	3/2	21	3	6	8	21	41.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
247	1	61.75	247/4	0.25	1/4	21	3	6	8	21	41.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
248	1	62.0	62	0.25	1/4	21	3	6	8	21	41.333	C#5	73	True	C	1	1/2	2.333	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
249	1	62.25	249/4	0.25	1/4	21	3	6	8	21	41.5	A4	69	True	A	0	9/16	2.5	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
250	1	62.5	125/2	0.25	1/4	21	3	6	8	21	41.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	5
251	1	62.75	251/4	0.25	1/4	21	3	6	8	21	41.833	A4	69	True	A	0	11/16	2.833	False	0	P2-Staff2	2	21	3.0	25	V7/IV	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
252	2	63.0	63	0.5	1/2	22	3	6	8	22	42.0	E5	76	True	E	0	0	1.0	True	1	P2-Staff2	2	22	3.0	26	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
252	1	63.0	63	0.25	1/4	22	3	6	8	22	42.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	2	22	3.0	26	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
252	2	63.0	63	0.5	1/2	22	3	6	8	22	42.0	F#2	42	True	F	1	0	1.0	True	1	P2-Staff2	2	22	3.0	26	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
253	1	63.25	253/4	0.25	1/4	22	3	6	8	22	42.167	C#5	73	True	C	1	1/16	1.167	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
254	2	63.5	127/2	0.5	1/2	22	3	6	8	22	42.333	C#5	73	True	C	1	1/8	1.333	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
254	1	63.5	127/2	0.25	1/4	22	3	6	8	22	42.333	E5	76	True	E	0	1/8	1.333	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
254	2	63.5	127/2	0.5	1/2	22	3	6	8	22	42.333	F#3	54	True	F	1	1/8	1.333	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
255	1	63.75	255/4	0.25	1/4	22	3	6	8	22	42.5	A#5	82	True	A	1	3/16	1.5	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
256	2	64.0	64	0.5	1/2	22	3	6	8	22	42.667	A#4	70	True	A	1	1/4	1.667	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
256	1	64.0	64	0.25	1/4	22	3	6	8	22	42.667	C#6	85	True	C	1	1/4	1.667	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
256	2	64.0	64	0.5	1/2	22	3	6	8	22	42.667	A#3	58	True	A	1	1/4	1.667	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
257	1	64.25	257/4	0.25	1/4	22	3	6	8	22	42.833	B5	83	True	B	0	5/16	1.833	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
258	4	64.5	129/2	1.0	1	22	3	6	8	22	43.0	F#4	66	True	F	1	3/8	2.0	True	2	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
258	1	64.5	129/2	0.25	1/4	22	3	6	8	22	43.0	A#5	82	True	A	1	3/8	2.0	True	2	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
258	6	64.5	129/2	1.5	3/2	22	3	6	8	22	43.0	C#4	61	True	C	1	3/8	2.0	True	2	P2-Staff2	1	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
258	6	64.5	129/2	1.5	3/2	22	3	6	8	22	43.0	F#4	66	True	F	1	3/8	2.0	True	2	P2-Staff2	1	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
259	1	64.75	259/4	0.25	1/4	22	3	6	8	22	43.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
260	1	65.0	65	0.25	1/4	22	3	6	8	22	43.333	C#5	73	True	C	1	1/2	2.333	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
261	1	65.25	261/4	0.25	1/4	22	3	6	8	22	43.5	A#4	70	True	A	1	9/16	2.5	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
262	2	65.5	131/2	0.5	1/2	22	3	6	8	22	43.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
262	1	65.5	131/2	0.25	1/4	22	3	6	8	22	43.667	F#4	66	True	F	1	5/8	2.667	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
263	1	65.75	263/4	0.25	1/4	22	3	6	8	22	43.833	A#4	70	True	A	1	11/16	2.833	False	0	P2-Staff2	2	22	3.0	26	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
264	6	66.0	66	1.5	3/2	23	3	6	8	23	44.0	D4	62	True	D	0	0	1.0	True	1	P2-Staff2	2	23	3.0	27	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
264	1	66.0	66	0.25	1/4	23	3	6	8	23	44.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	23	3.0	27	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
264	2	66.0	66	0.5	1/2	23	3	6	8	23	44.0	B2	47	True	B	0	0	1.0	True	1	P2-Staff2	2	23	3.0	27	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
265	1	66.25	265/4	0.25	1/4	23	3	6	8	23	44.167	D5	74	True	D	0	1/16	1.167	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
266	1	66.5	133/2	0.25	1/4	23	3	6	8	23	44.333	F#5	78	True	F	1	1/8	1.333	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
266	2	66.5	133/2	0.5	1/2	23	3	6	8	23	44.333	F#3	54	True	F	1	1/8	1.333	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
267	1	66.75	267/4	0.25	1/4	23	3	6	8	23	44.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
268	1	67.0	67	0.25	1/4	23	3	6	8	23	44.667	D6	86	True	D	0	1/4	1.667	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
268	2	67.0	67	0.5	1/2	23	3	6	8	23	44.667	B3	59	True	B	0	1/4	1.667	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
269	1	67.25	269/4	0.25	1/4	23	3	6	8	23	44.833	C#6	85	True	C	1	5/16	1.833	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
270	1	67.5	135/2	0.25	1/4	23	3	6	8	23	45.0	B5	83	True	B	0	3/8	2.0	True	2	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
270	6	67.5	135/2	1.5	3/2	23	3	6	8	23	45.0	D4	62	True	D	0	3/8	2.0	True	2	P2-Staff2	1	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
270	6	67.5	135/2	1.5	3/2	23	3	6	8	23	45.0	F#4	66	True	F	1	3/8	2.0	True	2	P2-Staff2	1	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
271	1	67.75	271/4	0.25	1/4	23	3	6	8	23	45.167	F#5	78	True	F	1	7/16	2.167	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
272	1	68.0	68	0.25	1/4	23	3	6	8	23	45.333	D5	74	True	D	0	1/2	2.333	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
273	1	68.25	273/4	0.25	1/4	23	3	6	8	23	45.5	B4	71	True	B	0	9/16	2.5	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
274	1	68.5	137/2	0.25	1/4	23	3	6	8	23	45.667	F#4	66	True	F	1	5/8	2.667	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
275	1	68.75	275/4	0.25	1/4	23	3	6	8	23	45.833	A#4	70	True	A	1	11/16	2.833	False	0	P2-Staff2	2	23	3.0	27	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
276	2	69.0	69	0.5	1/2	24	3	6	8	24	46.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	2	24	2.5	28	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
276	1	69.0	69	0.25	1/4	24	3	6	8	24	46.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	24	2.5	28	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
276	2	69.0	69	0.5	1/2	24	3	6	8	24	46.0	B2	47	True	B	0	0	1.0	True	1	P2-Staff2	2	24	2.5	28	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
277	1	69.25	277/4	0.25	1/4	24	3	6	8	24	46.167	D5	74	True	D	0	1/16	1.167	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
278	2	69.5	139/2	0.5	1/2	24	3	6	8	24	46.333	B4	71	True	B	0	1/8	1.333	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
278	1	69.5	139/2	0.25	1/4	24	3	6	8	24	46.333	F#5	78	True	F	1	1/8	1.333	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
278	2	69.5	139/2	0.5	1/2	24	3	6	8	24	46.333	F#3	54	True	F	1	1/8	1.333	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
279	1	69.75	279/4	0.25	1/4	24	3	6	8	24	46.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
280	2	70.0	70	0.5	1/2	24	3	6	8	24	46.667	C#5	73	True	C	1	1/4	1.667	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
280	1	70.0	70	0.25	1/4	24	3	6	8	24	46.667	D6	86	True	D	0	1/4	1.667	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
280	2	70.0	70	0.5	1/2	24	3	6	8	24	46.667	B3	59	True	B	0	1/4	1.667	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
281	1	70.25	281/4	0.25	1/4	24	3	6	8	24	46.833	C#6	85	True	C	1	5/16	1.833	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
282	4	70.5	141/2	1.0	1	24	3	6	8	24	47.0	D5	74	True	D	0	3/8	2.0	True	2	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
282	1	70.5	141/2	0.25	1/4	24	3	6	8	24	47.0	B5	83	True	B	0	3/8	2.0	True	2	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
282	6	70.5	141/2	1.5	3/2	24	3	6	8	24	47.0	D4	62	True	D	0	3/8	2.0	True	2	P2-Staff2	1	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
282	6	70.5	141/2	1.5	3/2	24	3	6	8	24	47.0	F#4	66	True	F	1	3/8	2.0	True	2	P2-Staff2	1	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
283	1	70.75	283/4	0.25	1/4	24	3	6	8	24	47.167	F#5	78	True	F	1	7/16	2.167	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
284	1	71.0	71	0.25	1/4	24	3	6	8	24	47.333	D5	74	True	D	0	1/2	2.333	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
285	1	71.25	285/4	0.25	1/4	24	3	6	8	24	47.5	B4	71	True	B	0	9/16	2.5	False	0	P2-Staff2	2	24	2.5	28	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
286	2	71.5	143/2	0.5	1/2	24	3	6	8	24	47.667	C#5	73	True	C	1	5/8	2.667	False	0	P2-Staff2	2	24	0.5	29	III+	True	('D', 'F#', 'A#')	D	D	0	augmented triad	(2, 6, 10)	b	b	3	None	III+	True	2
286	1	71.5	143/2	0.25	1/4	24	3	6	8	24	47.667	F#4	66	True	F	1	5/8	2.667	False	0	P2-Staff2	2	24	0.5	29	III+	True	('D', 'F#', 'A#')	D	D	0	augmented triad	(2, 6, 10)	b	b	3	None	III+	True	5
287	1	71.75	287/4	0.25	1/4	24	3	6	8	24	47.833	A#4	70	True	A	1	11/16	2.833	False	0	P2-Staff2	2	24	0.5	29	III+	False	('D', 'F#', 'A#')	D	D	0	augmented triad	(2, 6, 10)	b	b	3	None	III+	True	#7
288	4	72.0	72	1.0	1	25	3	6	8	25	48.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	25	3.0	30	viiø7	True	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	2
288	1	72.0	72	0.25	1/4	25	3	6	8	25	48.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	25	3.0	30	viiø7	True	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	2
288	2	72.0	72	0.5	1/2	25	3	6	8	25	48.0	G#2	44	True	G	1	0	1.0	True	1	P2-Staff2	2	25	3.0	30	viiø7	True	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	7
289	1	72.25	289/4	0.25	1/4	25	3	6	8	25	48.167	D5	74	True	D	0	1/16	1.167	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	4
290	1	72.5	145/2	0.25	1/4	25	3	6	8	25	48.333	F#5	78	True	F	1	1/8	1.333	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	6
290	2	72.5	145/2	0.5	1/2	25	3	6	8	25	48.333	G#3	56	True	G	1	1/8	1.333	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	7
291	1	72.75	291/4	0.25	1/4	25	3	6	8	25	48.5	B5	83	True	B	0	3/16	1.5	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	2
292	2	73.0	73	0.5	1/2	25	3	6	8	25	48.667	D5	74	True	D	0	1/4	1.667	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	4
292	1	73.0	73	0.25	1/4	25	3	6	8	25	48.667	D6	86	True	D	0	1/4	1.667	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	4
292	2	73.0	73	0.5	1/2	25	3	6	8	25	48.667	B3	59	True	B	0	1/4	1.667	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	2
293	1	73.25	293/4	0.25	1/4	25	3	6	8	25	48.833	C#6	85	True	C	1	5/16	1.833	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	3
294	4	73.5	147/2	1.0	1	25	3	6	8	25	49.0	F#5	78	True	F	1	3/8	2.0	True	2	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	6
294	1	73.5	147/2	0.25	1/4	25	3	6	8	25	49.0	B5	83	True	B	0	3/8	2.0	True	2	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	2
294	6	73.5	147/2	1.5	3/2	25	3	6	8	25	49.0	D4	62	True	D	0	3/8	2.0	True	2	P2-Staff2	1	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	4
294	6	73.5	147/2	1.5	3/2	25	3	6	8	25	49.0	F#4	66	True	F	1	3/8	2.0	True	2	P2-Staff2	1	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	6
295	1	73.75	295/4	0.25	1/4	25	3	6	8	25	49.167	F#5	78	True	F	1	7/16	2.167	False	0	P2-Staff2	2	25	3.0	30	viiø7	False	('G#', 'B', 'D', 'F#')	G#	G#	0	half-diminished seventh chord	(2, 6, 8, 11)	A	A	7	None	vii%7	True	6
